-7.841607 -7.841607
-10.887782 -10.887782
-0.311246 -0.311246
-2.018512 -2.018512
-2.245822 -2.245822
-7.899782 -7.899782
-1.222106 -1.222106
-1.449316 -1.449316
-5.287943 -5.287943
-0.804060 -0.804060
-4.045542 -4.045542
-5.432428 -5.432428
-0.806016 -0.806016
-1.013831 -1.013831
-4.823349 -4.823349
-6.339321 -6.339321
-12.270743 -12.270743
-1.486436 -1.486436
-3.191903 -3.191903
-0.645105 -0.645105
-2.307158 -2.307158
-1.220483 -1.220483
-1.725755 -1.725755
-6.515636 -6.515636
-6.512873 -6.512873
-4.886423 -4.886423
-0.537910 -0.537910
-1.346441 -1.346441
-11.216971 -11.216971
-2.419762 -2.419762
-3.899802 -3.899802
-0.083915 -0.083915
-2.929411 -2.929411
-4.683687 -4.683687
-0.252746 -0.252746
-0.499957 -0.499957
-1.847802 -1.847802
-11.572518 -11.572518
-1.154323 -1.154323
-0.097358 -0.097358
-6.637764 -6.637764
-7.578487 -7.578487
-3.087483 -3.087483
-8.951471 -8.951471
-0.799095 -0.799095
-1.294507 -1.294507
-0.092647 -0.092647
-3.512825 -3.512825
-8.745255 -8.745255
-3.739693 -3.739693
-0.344769 -0.344769
-4.736544 -4.736544
-4.517314 -4.517314
-0.739658 -0.739658
-7.073999 -7.073999
-9.749457 -9.749457
-1.998342 -1.998342
-1.487097 -1.487097
-3.429595 -3.429595
-14.386779 -14.386779
-5.173400 -5.173400
-6.253783 -6.253783
-5.864144 -5.864144
-12.595659 -12.595659
-6.785459 -6.785459
-1.259617 -1.259617
-1.062223 -1.062223
-1.118766 -1.118766
-0.967777 -0.967777
-0.944106 -0.944106
-10.912966 -10.912966
-12.128186 -12.128186
-0.386603 -0.386603
-0.274877 -0.274877
-7.790491 -7.790491
-3.328085 -3.328085
-0.960828 -0.960828
-2.488224 -2.488224
-0.316428 -0.316428
-16.127978 -16.127978
-0.613066 -0.613066
-6.581014 -6.581014
-12.707505 -12.707505
-4.975468 -4.975468
-0.380878 -0.380878
-3.576246 -3.576246
-0.563448 -0.563448
-8.078122 -8.078122
-4.479057 -4.479057
-11.403123 -11.403123
-0.640762 -0.640762
-2.428233 -2.428233
-3.147219 -3.147219
-0.468673 -0.468673
-4.529244 -4.529244
-3.352860 -3.352860
-1.721101 -1.721101
-2.140359 -2.140359
-6.373032 -6.373032
-1.772794 -1.772794
-14.403691 -14.403691
-10.023161 -10.023161
-0.335214 -0.335214
-7.663453 -7.663453
-4.490720 -4.490720
-0.237634 -0.237634
-12.447050 -12.447050
-7.180727 -7.180727
-7.161483 -7.161483
-9.900884 -9.900884
-10.167500 -10.167500
-0.999128 -0.999128
-11.091572 -11.091572
-0.206467 -0.206467
-8.539085 -8.539085
-2.450467 -2.450467
-7.125399 -7.125399
-1.285542 -1.285542
-5.633753 -5.633753
-6.542872 -6.542872
-0.347604 -0.347604
-9.842956 -9.842956
-6.808558 -6.808558
-3.630039 -3.630039
-4.933039 -4.933039
-1.707493 -1.707493
-2.553744 -2.553744
-0.647685 -0.647685
-2.781847 -2.781847
-6.118140 -6.118140
-3.279371 -3.279371
-0.583101 -0.583101
-7.087300 -7.087300
-5.367441 -5.367441
-0.162282 -0.162282
-6.546597 -6.546597
-8.027173 -8.027173
-2.882872 -2.882872
-1.913081 -1.913081
-0.358682 -0.358682
-7.057466 -7.057466
-0.024662 -0.024662
-1.693249 -1.693249
-1.598412 -1.598412
-9.732234 -9.732234
-2.396195 -2.396195
-8.790578 -8.790578
-0.384146 -0.384146
-7.495258 -7.495258
-3.800902 -3.800902
-3.098061 -3.098061
-1.470879 -1.470879
-2.706276 -2.706276
-1.287817 -1.287817
-2.443886 -2.443886
-5.868182 -5.868182
-3.938552 -3.938552
-4.574423 -4.574423
-8.920532 -8.920532
-0.227569 -0.227569
-0.897293 -0.897293
-5.162229 -5.162229
-2.108588 -2.108588
-4.211726 -4.211726
-9.131929 -9.131929
-5.337277 -5.337277
-10.829258 -10.829258
-0.669223 -0.669223
-5.662678 -5.662678
-4.861072 -4.861072
-0.040326 -0.040326
-0.185705 -0.185705
-0.147412 -0.147412
-3.009864 -3.009864
-6.003551 -6.003551
-2.089180 -2.089180
-0.022940 -0.022940
-0.778977 -0.778977
-11.875075 -11.875075
-1.132362 -1.132362
-7.689797 -7.689797
-1.860604 -1.860604
-2.956698 -2.956698
-2.701281 -2.701281
-0.587703 -0.587703
-1.833854 -1.833854
-31.775138 -31.775138
-3.331613 -3.331613
-2.513714 -2.513714
-3.196425 -3.196425
-1.230719 -1.230719
-3.352220 -3.352220
-5.222520 -5.222520
-0.456784 -0.456784
-1.315413 -1.315413
-0.947436 -0.947436
-5.474073 -5.474073
-10.984704 -10.984704
-2.221366 -2.221366
-4.022255 -4.022255
-0.136839 -0.136839
-0.573894 -0.573894
-1.950960 -1.950960
-4.377247 -4.377247
-4.100257 -4.100257
-0.863548 -0.863548
-0.580386 -0.580386
-11.137109 -11.137109
-1.766251 -1.766251
3.094932 -3.094932
0.511089 -0.511089
12.062785 -12.062785
5.523380 -5.523380
3.576453 -3.576453
2.831710 -2.831710
0.274186 -0.274186
1.215864 -1.215864
9.702461 -9.702461
4.877010 -4.877010
1.087583 -1.087583
1.058689 -1.058689
2.164880 -2.164880
4.786412 -4.786412
3.918966 -3.918966
3.753668 -3.753668
10.170149 -10.170149
9.885460 -9.885460
9.338058 -9.338058
6.070893 -6.070893
2.501606 -2.501606
1.579064 -1.579064
15.593022 -15.593022
0.241712 -0.241712
4.826690 -4.826690
9.368045 -9.368045
1.596673 -1.596673
19.266068 -19.266068
10.864451 -10.864451
1.121520 -1.121520
1.585673 -1.585673
11.389857 -11.389857
0.588467 -0.588467
1.054214 -1.054214
4.699480 -4.699480
0.805063 -0.805063
4.259533 -4.259533
4.294749 -4.294749
4.546090 -4.546090
1.453088 -1.453088
8.614107 -8.614107
17.617279 -17.617279
1.637861 -1.637861
10.040707 -10.040707
1.743991 -1.743991
2.155668 -2.155668
7.705910 -7.705910
0.748616 -0.748616
0.329001 -0.329001
2.453956 -2.453956
0.704490 -0.704490
0.424478 -0.424478
4.452503 -4.452503
1.026550 -1.026550
1.799817 -1.799817
6.539817 -6.539817
0.498041 -0.498041
25.563578 -25.563578
1.856317 -1.856317
3.954209 -3.954209
7.857469 -7.857469
1.362529 -1.362529
2.096401 -2.096401
1.165052 -1.165052
2.388727 -2.388727
6.648933 -6.648933
6.276286 -6.276286
1.014582 -1.014582
3.250142 -3.250142
5.837075 -5.837075
6.709915 -6.709915
5.063515 -5.063515
1.093464 -1.093464
10.137762 -10.137762
1.711532 -1.711532
2.319557 -2.319557
4.097861 -4.097861
9.818417 -9.818417
5.254118 -5.254118
6.058072 -6.058072
1.229081 -1.229081
2.183660 -2.183660
0.746085 -0.746085
6.686170 -6.686170
14.865960 -14.865960
6.647642 -6.647642
0.675821 -0.675821
5.920492 -5.920492
2.848966 -2.848966
0.493183 -0.493183
37.762694 -37.762694
6.449042 -6.449042
4.880102 -4.880102
10.331696 -10.331696
1.977740 -1.977740
5.505739 -5.505739
3.168195 -3.168195
0.671659 -0.671659
3.904285 -3.904285
5.007132 -5.007132
3.215145 -3.215145
0.679209 -0.679209
0.401339 -0.401339
5.475713 -5.475713
9.107961 -9.107961
12.901301 -12.901301
2.466634 -2.466634
13.938640 -13.938640
8.578536 -8.578536
2.768600 -2.768600
2.617074 -2.617074
2.038417 -2.038417
0.368106 -0.368106
0.058869 -0.058869
1.418491 -1.418491
1.479288 -1.479288
6.550394 -6.550394
0.866141 -0.866141
5.905127 -5.905127
6.562880 -6.562880
3.088313 -3.088313
0.635852 -0.635852
6.366079 -6.366079
12.256573 -12.256573
2.289947 -2.289947
7.119396 -7.119396
6.782403 -6.782403
0.287786 -0.287786
0.296597 -0.296597
5.654601 -5.654601
8.896552 -8.896552
12.673886 -12.673886
0.773793 -0.773793
4.388026 -4.388026
1.666798 -1.666798
1.269650 -1.269650
6.714475 -6.714475
2.675287 -2.675287
2.888529 -2.888529
9.312374 -9.312374
1.373539 -1.373539
3.767510 -3.767510
8.802892 -8.802892
0.717177 -0.717177
4.543967 -4.543967
9.085860 -9.085860
7.239490 -7.239490
10.801649 -10.801649
0.175531 -0.175531
5.889456 -5.889456
1.150382 -1.150382
4.081139 -4.081139
7.463363 -7.463363
2.735287 -2.735287
6.100421 -6.100421
9.185758 -9.185758
14.577877 -14.577877
3.948313 -3.948313
1.909717 -1.909717
2.481696 -2.481696
10.044560 -10.044560
1.384268 -1.384268
10.749219 -10.749219
0.307881 -0.307881
17.768735 -17.768735
0.644097 -0.644097
10.754561 -10.754561
3.901039 -3.901039
4.130014 -4.130014
19.736853 -19.736853
15.126762 -15.126762
8.022514 -8.022514
5.281783 -5.281783
5.671384 -5.671384
0.726284 -0.726284
3.159973 -3.159973
2.813282 -2.813282
0.547420 -0.547420
0.066965 -0.066965
0.092010 -0.092010
6.696884 -6.696884
2.976111 -2.976111
3.382359 -3.382359
1.472177 -1.472177
3.901765 -3.901765
0.690285 -0.690285
0.902941 -0.902941
8.518973 -8.518973
0.149063 -0.149063
12.395497 -12.395497
2.073868 -2.073868
13.462898 -13.462898
0.339090 -0.339090
1.884923 -1.884923
4.506786 -4.506786
13.897391 -13.897391
0.481573 -0.481573
8.292465 -8.292465
4.756962 -4.756962
5.118368 -5.118368
24.348588 -24.348588
1.946281 -1.946281
2.242904 -2.242904
3.847779 -3.847779
4.915264 -4.915264
1.877987 -1.877987
6.136383 -6.136383
0.438468 -0.438468
1.093353 -1.093353
0.076702 -0.076702
6.933880 -6.933880
14.782770 -14.782770
7.330436 -7.330436
0.958974 -0.958974
1.679383 -1.679383
5.571198 -5.571198
1.861310 -1.861310
2.621274 -2.621274
1.487254 -1.487254
3.830282 -3.830282
10.191002 -10.191002
1.380164 -1.380164
3.780192 -3.780192
5.478178 -5.478178
0.042988 -0.042988
1.468268 -1.468268
4.198177 -4.198177
8.730550 -8.730550
1.303604 -1.303604
11.465642 -11.465642
8.712446 -8.712446
2.514994 -2.514994
8.405948 -8.405948
9.470615 -9.470615
1.664063 -1.664063
0.621693 -0.621693
0.541910 -0.541910
10.642671 -10.642671
3.420069 -3.420069
5.575371 -5.575371
2.481956 -2.481956
7.586373 -7.586373
8.702417 -8.702417
11.162983 -11.162983
5.142898 -5.142898
11.143698 -11.143698
10.091511 -10.091511
1.594825 -1.594825
4.450313 -4.450313
1.530133 -1.530133
5.088058 -5.088058
11.382298 -11.382298
3.309912 -3.309912
8.712296 -8.712296
0.096263 -0.096263
10.102426 -10.102426
14.440191 -14.440191
1.890064 -1.890064
6.193264 -6.193264
8.562675 -8.562675
0.673476 -0.673476
2.685984 -2.685984
1.167034 -1.167034
6.873119 -6.873119
2.613663 -2.613663
0.010680 -0.010680
1.533352 -1.533352
1.146401 -1.146401
0.398555 -0.398555
3.793814 -3.793814
2.064486 -2.064486
1.245461 -1.245461
13.806704 -13.806704
1.966170 -1.966170
0.693124 -0.693124
3.713063 -3.713063
11.153708 -11.153708
7.534440 -7.534440
0.811954 -0.811954
1.786098 -1.786098
1.363591 -1.363591
13.140231 -13.140231
1.647570 -1.647570
0.937925 -0.937925
3.045922 -3.045922
4.740929 -4.740929
0.872919 -0.872919
0.134080 -0.134080
0.507804 -0.507804
5.272668 -5.272668
0.902335 -0.902335
1.507717 -1.507717
5.640720 -5.640720
10.263769 -10.263769
15.263236 -15.263236
2.429156 -2.429156
1.293317 -1.293317
6.728709 -6.728709
6.241339 -6.241339
18.340228 -18.340228
0.525083 -0.525083
10.534591 -10.534591
0.975863 -0.975863
6.888462 -6.888462
26.946068 -26.946068
1.328386 -1.328386
6.787464 -6.787464
7.449588 -7.449588
1.659187 -1.659187
12.716145 -12.716145
0.371047 -0.371047
1.309556 -1.309556
1.754805 -1.754805
0.481847 -0.481847
1.416858 -1.416858
7.746152 -7.746152
1.564641 -1.564641
3.542335 -3.542335
0.737175 -0.737175
4.488607 -4.488607
4.729213 -4.729213
1.241171 -1.241171
0.397923 -0.397923
6.059698 -6.059698
5.027915 -5.027915
3.301315 -3.301315
11.299138 -11.299138
18.930211 -18.930211
6.601200 -6.601200
16.396944 -16.396944
0.805826 -0.805826
0.879064 -0.879064
34.895194 -34.895194
2.372340 -2.372340
4.108771 -4.108771
14.487825 -14.487825
4.641386 -4.641386
10.212706 -10.212706
6.152974 -6.152974
9.695437 -9.695437
3.187195 -3.187195
14.927065 -14.927065
0.679150 -0.679150
8.252743 -8.252743
1.351308 -1.351308
4.832340 -4.832340
7.496403 -7.496403
6.046574 -6.046574
2.905572 -2.905572
13.331234 -13.331234
0.892668 -0.892668
6.374976 -6.374976
1.469658 -1.469658
5.833188 -5.833188
1.067442 -1.067442
0.254801 -0.254801
7.690760 -7.690760
8.513553 -8.513553
0.896251 -0.896251
8.237905 -8.237905
1.997798 -1.997798
4.243210 -4.243210
4.615034 -4.615034
12.255714 -12.255714
4.232532 -4.232532
10.171130 -10.171130
2.746759 -2.746759
5.304636 -5.304636
1.072663 -1.072663
6.237696 -6.237696
13.148431 -13.148431
2.795887 -2.795887
5.220539 -5.220539
3.939581 -3.939581
0.083035 -0.083035
11.928052 -11.928052
8.295016 -8.295016
2.694862 -2.694862
0.486877 -0.486877
2.176202 -2.176202
3.738963 -3.738963
1.409716 -1.409716
8.944012 -8.944012
1.761172 -1.761172
1.156646 -1.156646
0.958931 -0.958931
6.488058 -6.488058
3.965153 -3.965153
5.963217 -5.963217
1.724882 -1.724882
2.564154 -2.564154
11.307976 -11.307976
2.015392 -2.015392
11.672600 -11.672600
16.959128 -16.959128
0.108637 -0.108637
3.418370 -3.418370
4.875046 -4.875046
0.072901 -0.072901
2.165178 -2.165178
0.152222 -0.152222
4.801967 -4.801967
3.120260 -3.120260
1.535260 -1.535260
7.526170 -7.526170
3.924423 -3.924423
2.030534 -2.030534
13.700195 -13.700195
18.624118 -18.624118
1.016917 -1.016917
19.183411 -19.183411
4.438856 -4.438856
10.421566 -10.421566
1.733009 -1.733009
0.248644 -0.248644
0.073325 -0.073325
2.828769 -2.828769
0.032796 -0.032796
2.958275 -2.958275
6.822308 -6.822308
5.528138 -5.528138
6.593011 -6.593011
4.524169 -4.524169
15.404462 -15.404462
1.382860 -1.382860
11.718008 -11.718008
20.022124 -20.022124
0.027772 -0.027772
2.830585 -2.830585
5.646173 -5.646173
4.776532 -4.776532
22.671313 -22.671313
5.409464 -5.409464
4.814430 -4.814430
13.050752 -13.050752
11.629781 -11.629781
8.994441 -8.994441
2.625965 -2.625965
5.988340 -5.988340
15.627816 -15.627816
1.381435 -1.381435
3.356970 -3.356970
7.095236 -7.095236
4.563599 -4.563599
7.666556 -7.666556
1.542697 -1.542697
0.711057 -0.711057
3.195844 -3.195844
5.475357 -5.475357
4.560877 -4.560877
4.726710 -4.726710
0.496200 -0.496200
3.389669 -3.389669
1.141148 -1.141148
6.211076 -6.211076
4.096971 -4.096971
4.601183 -4.601183
4.536345 -4.536345
1.837955 -1.837955
0.445253 -0.445253
2.674411 -2.674411
1.777268 -1.777268
4.226450 -4.226450
1.272461 -1.272461
1.276093 -1.276093
1.976369 -1.976369
0.961715 -0.961715
2.580913 -2.580913
8.696845 -8.696845
9.562863 -9.562863
0.582831 -0.582831
2.017840 -2.017840
4.759394 -4.759394
1.297048 -1.297048
12.606056 -12.606056
6.141661 -6.141661
1.254166 -1.254166
0.574068 -0.574068
0.393195 -0.393195
1.051115 -1.051115
2.527164 -2.527164
6.957270 -6.957270
0.769926 -0.769926
0.195718 -0.195718
11.124277 -11.124277
2.052665 -2.052665
2.015087 -2.015087
3.733333 -3.733333
2.732168 -2.732168
1.759420 -1.759420
6.296504 -6.296504
7.865141 -7.865141
8.761543 -8.761543
7.359038 -7.359038
5.872820 -5.872820
1.082235 -1.082235
6.587323 -6.587323
1.615928 -1.615928
6.407390 -6.407390
0.524944 -0.524944
